run_id,key,value,step,timestamp
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1508.6334228515625,19499,1747470839067
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1584.9869384765625,20999,1747470844135
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1498.1854248046875,22499,1747470848317
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1462.2744140625,23999,1747470859272
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1474.9207763671875,25499,1747470868219
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1672.3016357421875,26999,1747470894341
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1626.8177490234375,28499,1747470920668
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2465.77783203125,29999,1747470946976
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2245.629638671875,31499,1747470977528
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-3399.66650390625,32999,1747471003916
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2549.39306640625,34499,1747471030073
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2150.4375,35999,1747471055936
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2505.00927734375,37499,1747471078642
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1538.619140625,38999,1747471112652
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1643.5423583984375,40499,1747471138952
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1844.830322265625,41999,1747471164180
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2285.75927734375,43499,1747471186944
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-3039.2421875,44999,1747471213151
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1600.42578125,46499,1747471247373
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-3023.174072265625,47999,1747471271650
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2471.3232421875,49499,1747471295311
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1727.112548828125,50999,1747471321468
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2824.366455078125,52499,1747471347427
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-4474.49658203125,53999,1747471378985
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2010.2489013671875,55499,1747471403407
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1701.0953369140625,56999,1747471429452
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2181.355712890625,58499,1747471455762
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2302.771240234375,59999,1747471479674
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1785.7318115234375,61499,1747471510825
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2537.9365234375,62999,1747471536915
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1033.637939453125,64499,1747471563018
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1379.9971923828125,65999,1747471586662
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1461.986328125,67499,1747471610900
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2313.79150390625,68999,1747471644310
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1397.7896728515625,70499,1747471670086
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1885.37451171875,71999,1747471693054
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2770.09765625,73499,1747471718866
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1968.3731689453125,74999,1747471745051
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1724.900634765625,76499,1747471778021
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1259.382080078125,77999,1747471800951
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2078.93408203125,79499,1747471826988
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1445.7025146484375,80999,1747471853207
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1358.3076171875,82499,1747471878561
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1222.6063232421875,83999,1747471908484
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1300.2362060546875,85499,1747471934590
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1911.0859375,86999,1747471960684
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1050.2783203125,88499,1747471985719
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1345.8199462890625,89999,1747472008710
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2357.41845703125,91499,1747472042470
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1563.82421875,92999,1747472068802
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1332.619140625,94499,1747472092935
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1050.3837890625,95999,1747472116933
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1086.6207275390625,97499,1747472142886
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-849.6819458007812,98999,1747472177404
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1580.533203125,100499,1747472200745
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1162.1993408203125,101999,1747472225887
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-644.7387084960938,103499,1747472251902
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2140.92236328125,104999,1747472277985
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-396.3442687988281,106499,1747472308681
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-958.7564697265625,107999,1747472334504
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2205.512451171875,109499,1747472360690
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1496.2537841796875,110999,1747472386678
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2102.866943359375,112499,1747472409445
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2784.0283203125,113999,1747472442427
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-772.4119873046875,115499,1747472468676
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1200.4356689453125,116999,1747472494203
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-764.52490234375,118499,1747472517242
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1950.1778564453125,119999,1747472542788
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1481.9984130859375,121499,1747472577842
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2214.466796875,122999,1747472602787
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1772.189208984375,124499,1747472626126
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1186.1943359375,125999,1747472652277
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1397.1436767578125,127499,1747472678172
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1372.9932861328125,128999,1747472710235
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1576.83154296875,130499,1747472734800
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1368.95361328125,131999,1747472761092
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2052.8046875,133499,1747472787240
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1079.61865234375,134999,1747472811059
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2425.68115234375,136499,1747472842331
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1554.184814453125,137999,1747472868550
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2687.573486328125,139499,1747472894604
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1317.9886474609375,140999,1747472918548
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-594.9270629882812,142499,1747472941913
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-535.0674438476562,143999,1747472975438
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-894.042724609375,145499,1747473001547
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2181.438232421875,146999,1747473024891
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1693.6309814453125,148499,1747473050122
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1633.7381591796875,149999,1747473075993
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2830.924560546875,151499,1747473109326
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2178.95361328125,152999,1747473132260
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-609.16845703125,154499,1747473158045
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-3117.2021484375,155999,1747473184326
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-549.2423706054688,157499,1747473209860
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1896.3751220703125,158999,1747473239870
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2191.8046875,160499,1747473265993
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-555.1383666992188,161999,1747473292175
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-884.0953979492188,163499,1747473317442
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-750.6439208984375,164999,1747473339841
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1387.4798583984375,166499,1747473372625
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1828.772705078125,167999,1747473398794
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1890.38525390625,169499,1747473424077
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1119.7679443359375,170999,1747473447055
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-846.875732421875,172499,1747473472599
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1503.751953125,173999,1747473506127
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1338.0247802734375,175499,1747473530749
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2125.28955078125,176999,1747473554189
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1988.98583984375,178499,1747473580355
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2459.22265625,179999,1747473606231
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1174.862060546875,181499,1747473638156
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1095.11474609375,182999,1747473662133
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-744.2985229492188,184499,1747473688339
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-921.4421997070312,185999,1747473714654
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1263.55615234375,187499,1747473738440
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1568.0408935546875,188999,1747473768301
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1321.4674072265625,190499,1747473794486
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1375.6549072265625,191999,1747473820795
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-368.0157470703125,193499,1747473845141
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-416.34564208984375,194999,1747473868556
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1031.69384765625,196499,1747473902426
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2977.95947265625,197999,1747473928455
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1278.669921875,199499,1747473951976
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-538.0066528320312,200999,1747473976798
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-663.8760986328125,202499,1747474002610
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1702.941650390625,203999,1747474035781
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1678.468017578125,205499,1747474058882
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1617.19189453125,206999,1747474084327
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-823.6749877929688,208499,1747474110682
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1735.76806640625,209999,1747474136304
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1601.65087890625,211499,1747474166625
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-316.17791748046875,212999,1747474192210
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1678.3424072265625,214499,1747474218536
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2082.455810546875,215999,1747474244105
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1601.413818359375,217499,1747474266535
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-510.79656982421875,218999,1747474299753
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1992.08837890625,220499,1747474326033
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-524.8851318359375,221999,1747474351309
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-833.151123046875,223499,1747474374840
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1477.08984375,224999,1747474400057
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-345.22705078125,226499,1747474434169
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1367.849609375,227999,1747474458637
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-802.6600341796875,229499,1747474482483
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-663.2482299804688,230999,1747474508667
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1989.8084716796875,232499,1747474534571
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1097.9285888671875,233999,1747474566168
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-890.3179321289062,235499,1747474590637
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-582.5640258789062,236999,1747474617048
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-308.6632080078125,238499,1747474643091
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1160.666015625,239999,1747474666837
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-956.8698120117188,241499,1747474698025
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-604.8483276367188,242999,1747474724182
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1385.7156982421875,244499,1747474750260
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-952.8795776367188,245999,1747474773965
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-443.0157470703125,247499,1747474797489
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1892.0078125,248999,1747474831014
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1861.103515625,250499,1747474856853
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1015.1902465820312,251999,1747474880417
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1428.0797119140625,253499,1747474905563
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2384.167724609375,254999,1747474931391
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1714.75390625,256499,1747474964952
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1022.988037109375,257999,1747474988137
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1005.2718505859375,259499,1747475014221
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-981.73681640625,260999,1747475040397
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1719.815673828125,262499,1747475065555
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1621.447265625,263999,1747475095295
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-880.492431640625,265499,1747475121100
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1217.3909912109375,266999,1747475147286
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-535.112060546875,268499,1747475172762
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-467.5088806152344,269999,1747475195339
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-643.2374267578125,271499,1747475228810
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-585.471435546875,272999,1747475254793
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-363.0247497558594,274499,1747475279670
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2218.192626953125,275999,1747475302913
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-910.2711791992188,277499,1747475328564
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1851.465087890625,278999,1747475362428
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-2275.21630859375,280499,1747475386759
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-502.9039611816406,281999,1747475410594
53f5babb55034b48b9614274e4f8a2d5,charts/episodic_return,-1255.3055419921875,283499,1747475436537
