run_id,key,value,step,timestamp
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1080065,1765977245786
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1080161,1765977246589
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1080267,1765977247532
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1080373,1765977248398
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1080483,1765977249286
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1080598,1765977250247
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1080718,1765977251218
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1080811,1765977252044
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1080912,1765977252868
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1081025,1765977253798
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1081122,1765977254610
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1081696,1765977259013
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1081806,1765977260268
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1081901,1765977261068
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1082028,1765977262084
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1082132,1765977262909
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1082226,1765977263691
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1082336,1765977264611
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1082443,1765977265462
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1082561,1765977266430
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1082659,1765977267342
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1082775,1765977268271
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1082890,1765977269252
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1083005,1765977270226
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1083120,1765977271179
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1083238,1765977272140
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1083358,1765977273096
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1083544,1765977274565
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1083682,1765977275682
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1083778,1765977276510
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1083878,1765977277328
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,1084012,1765977278458
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1084116,1765977279264
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1084230,1765977280189
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1084350,1765977281208
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1084447,1765977282064
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1084563,1765977283035
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1084664,1765977283897
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1084765,1765977284766
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1084887,1765977285756
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1085007,1765977286751
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1085113,1765977287617
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1085214,1765977288476
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1085348,1765977289569
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1085450,1765977290431
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1085553,1765977291319
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1085712,1765977292583
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1085817,1765977293472
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1085939,1765977294441
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1086050,1765977295363
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,1086158,1765977296203
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1086260,1765977297048
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1086372,1765977297933
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1086467,1765977298706
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1086619,1765977300006
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1086718,1765977300826
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1086831,1765977301790
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1086931,1765977302622
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1087053,1765977303633
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1087163,1765977304579
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1087319,1765977305841
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1087470,1765977307101
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1087577,1765977307943
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1087692,1765977308903
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1087816,1765977309918
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1087931,1765977310933
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1088052,1765977311956
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1088206,1765977313214
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1088300,1765977314028
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1088410,1765977314978
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1088516,1765977315910
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1088616,1765977316808
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1088743,1765977317845
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1088867,1765977318840
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1088982,1765977319813
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1089100,1765977320769
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1089223,1765977321843
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1089341,1765977322827
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1089452,1765977323702
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1089562,1765977324585
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1089685,1765977325586
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1089796,1765977326568
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1089891,1765977327353
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1089993,1765977328179
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1090101,1765977329094
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1090208,1765977329967
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1090340,1765977331024
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1090483,1765977332151
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1090592,1765977333114
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1090698,1765977334011
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1090811,1765977335006
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1090908,1765977335868
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,1091036,1765977336905
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1091140,1765977337793
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1091246,1765977338631
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1091383,1765977339774
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1091508,1765977340844
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1091617,1765977341743
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1091727,1765977342649
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1091834,1765977343596
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1091931,1765977344434
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1092054,1765977345443
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1092170,1765977346392
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1092308,1765977347572
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,1092449,1765977348727
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1092617,1765977350076
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1092730,1765977351019
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1092837,1765977351926
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1093219,1765977354971
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1093332,1765977355963
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1093431,1765977356751
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1093574,1765977357883
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1093677,1765977358733
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1093789,1765977359704
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1093909,1765977360733
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1094043,1765977361851
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1094169,1765977362912
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1094286,1765977363876
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1094405,1765977364925
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1094537,1765977366067
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1094647,1765977366979
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1094787,1765977368145
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,4,1094926,1765977369319
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1095029,1765977370221
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1095182,1765977371446
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1095302,1765977372481
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,1095431,1765977373535
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1095562,1765977374599
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1095711,1765977375814
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1095855,1765977377048
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1095962,1765977377950
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1096098,1765977379007
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1096217,1765977379983
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1096354,1765977381062
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1096452,1765977381895
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1096586,1765977382971
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1096679,1765977383817
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1096844,1765977385134
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1096939,1765977385973
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1097073,1765977387103
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1097213,1765977388274
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1097319,1765977389152
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1097441,1765977390135
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1097531,1765977390882
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1097634,1765977391786
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1097756,1765977392771
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1097873,1765977393772
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1097996,1765977394813
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1098100,1765977395685
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1098212,1765977396611
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1098341,1765977397702
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1098443,1765977398628
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1098603,1765977399916
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1098736,1765977401002
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1098858,1765977401986
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1098952,1765977402800
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1099069,1765977403777
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1099174,1765977404594
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1099295,1765977405613
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1099407,1765977406577
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1099527,1765977407496
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1099636,1765977408412
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1099730,1765977409269
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1099855,1765977410318
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1099982,1765977411383
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1100107,1765977412428
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1100255,1765977413573
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1100350,1765977414402
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1100471,1765977415419
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1100612,1765977416583
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,1101229,1765977421217
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1101345,1765977422207
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1101470,1765977423187
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1101584,1765977424130
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1101710,1765977425177
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1101822,1765977426129
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1101930,1765977427038
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1102035,1765977427934
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1102226,1765977429479
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1102354,1765977430629
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1102460,1765977431550
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1102600,1765977432664
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1102701,1765977433517
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1102807,1765977434379
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1102917,1765977435323
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1103024,1765977436252
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1103133,1765977437542
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,3,1103234,1765977438370
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1103330,1765977439212
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1103459,1765977440322
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1103578,1765977441363
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1103694,1765977442336
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1103812,1765977443340
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1103926,1765977444276
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1104049,1765977445317
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1104177,1765977446351
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1104280,1765977447200
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1104392,1765977448107
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1104492,1765977448956
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1104604,1765977449860
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,0,1104709,1765977450741
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1105096,1765977453605
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1105201,1765977454439
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1105299,1765977455271
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1105425,1765977456325
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1105537,1765977457251
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,1,1105644,1765977458166
ab7005b6d23640208fa7c034ddc2911c,episode_stats/targets_captured,2,1105766,1765977459156
